0,10.0
1,73.89302404905693
2,73.80426104251998
3,73.77238879788302
4,73.71406581481713
5,73.78028299149234
6,73.84704657150968
7,73.94242660068016
8,73.86853232616207
9,73.90047664162664
10,73.94299567628815
11,73.90286680414216
12,73.93252580458363
13,73.93290913789117
14,73.93414923396881
15,74.02389903319131
16,74.0326091602267
17,74.08151495894438
18,74.03224309240645
19,74.1223484086087
20,74.14000403608286
21,74.08876528555288
22,74.1941243823735
23,74.18193501042958
24,74.19427027586592
25,74.16600607582053
26,74.18130763190226
27,74.30292504835256
28,74.1556840146126
29,74.16234368170527
30,74.19244091120792
31,74.26732984706373
32,74.2762617955527
33,74.27574211434089
34,74.34323204983495
35,74.28034677459169
36,74.31940891420722
37,74.39586029227122
38,74.37475128225347
39,74.38927322263933
40,74.3168742897989
41,74.33038376878812
42,74.50736971995669
43,74.4883934632216
44,74.68232003570813
45,74.69387280887888
46,74.7661032043503
47,74.78096222554223
48,74.81136298342668
49,74.67703200332163
50,74.65418957401289
51,74.67804477591393
52,74.65458512185873
53,74.62033815057049
54,74.58917324020231
55,74.57214962422847
56,74.55708165286526
57,74.51345977654326
58,74.53467830558073
59,74.52805708853084
60,74.56646076791559
61,74.41719298692479
62,74.37871089760363
63,74.34722922688766
64,74.42182474932739
65,74.50519819858968
66,74.46265777629333
67,74.47894054554659
68,74.40709508516146
69,74.42651843644721
70,74.6064059754701
71,74.59369509740672
72,74.62041893999735
73,74.69466847310339
74,74.60279573277825
75,74.62352971645963
76,74.70962975170454
77,74.75215568131637
78,74.7397972433097
79,74.76442328415295
80,74.88192147073887
81,74.84015749067295
82,74.81771780458394
83,74.7629535404811
84,74.89039652528693
85,74.87368465353923
86,74.84231057562798
87,74.77959778889236
88,74.78713002941998
89,74.83425262113029
90,74.89173532583642
91,74.94798019476019
92,74.90252930613444
93,75.04024869866312
94,75.01712867643552
95,75.05805290261915
96,75.12159057277826
97,75.16919167886286
98,75.21336932899706
99,75.22629114544695
100,75.31452060564273
101,75.34572710819775
102,75.31004856156072
103,75.35062144997333
104,75.40819239184381
105,75.49303684418462
106,75.5749994576726
107,75.53282414072605
108,75.46225234256723
109,75.46095203959186
110,75.50919161151114
111,75.52752143156515
112,75.50631235861846
113,75.50312324643566
114,75.45366557893881
115,75.39998359701576
116,75.35470026949082
117,75.32813482446103
118,75.41571903647298
119,75.46582483609842
120,75.62346162774308
121,75.6701027801528
122,75.65437098701673
123,75.657589266047
124,75.64560012368182
125,75.70053637207087
126,75.66463989364283
127,75.73030039712675
128,75.74040036162057
129,75.69324268308841
130,75.81484539248304
131,75.8980401401035
132,75.89640288809052
133,75.90022053482552
134,75.94982312223628
135,76.00353903864767
136,76.03694265755655
137,76.06818250067921
138,76.16709118012517
139,76.0762062839994
140,76.05941139228979
141,76.10331667221618
142,76.0570235707207
143,76.07037369532067
144,76.13939498830973
145,76.08868300495243
146,76.09270931108762
147,76.02039138293235
148,76.06630665736402
149,76.09735128681977
150,76.09000706951485
151,76.11042937704896
152,76.07025214416386
153,75.97665390391506
154,76.04238738557964
155,75.91311066142892
156,75.98665324342464
157,75.95668022761478
158,75.98623884929619
159,75.96143199722638
160,75.93766152234883
161,75.96157527871718
162,75.94502117221538
163,76.08092742199138
164,76.16583184537473
165,76.25284990443255
166,76.17613555241105
167,76.13853587841768
168,76.1331521201129
169,76.14647740941226
170,76.09868662655882
171,76.03501843346795
172,76.12799870688269
173,76.0838299484955
174,76.10965370367745
175,76.18384631848022
176,76.23447243184444
177,76.24171879769946
178,76.31451320660166
179,76.36634870774427
180,76.44305757948919
181,76.53535976024779
182,76.51638126739851
183,76.5805118392148
184,76.58430224920119
185,76.46739315617774
186,76.53417850328815
187,76.57112114837577
188,76.69972519213033
189,76.75734433352261
190,76.68368290131784
191,76.54893188735574
192,76.47369034219034
193,76.34352863923914
194,76.37995926638978
195,76.32459167075733
196,76.21955443979027
197,76.27276113069351
198,76.33388514777673
199,76.39844136636485
200,76.46224109004235
201,76.5259998843899
202,76.51404267465479
203,76.64786863225376
204,76.58360244537872
205,76.48204864791981
206,76.5176418226742
207,76.56308392967647
208,76.59584636929063
209,76.57048099082581
210,76.6768081743216
211,76.5992158258592
212,76.66875176937108
213,76.64457446971507
214,76.67026966810633
215,76.71813423989047
216,76.63250268559446
217,76.59676557604315
218,76.67123446641499
219,76.71264352741966
220,76.771159368652
221,76.75356606290629
222,76.71849225380372
223,76.75091943601045
224,76.73685131584986
225,76.89931770467578
226,76.84373258155486
227,76.97350429823084
228,76.89537011860496
229,76.79474827565915
230,76.75854332242871
231,76.73518008403028
232,76.80896077522733
233,76.82216825616825
234,76.73324345458491
235,76.71686034190037
236,76.75619083879332
237,76.73022210993986
238,76.63606089507716
239,76.64435299237215
240,76.66910825983219
241,76.70672163833572
242,76.73509235368745
243,76.78477326325924
244,76.78744041841499
245,76.84469216605973
246,76.81392478491067
247,76.88467014025355
248,76.83120615756759
249,76.82584791725726
250,76.78850873173447
251,76.7915349747624
252,76.76829472417128
253,76.68412557578517
254,76.75638869068204
255,76.76364636458585
256,76.68996802656493
257,76.67089602665342
258,76.71892415052037
259,76.84837218399765
260,76.81493056415513
261,76.78764904774076
262,76.69664137384258
263,76.67828980089976
264,76.6764776757424
265,76.77147532998407
266,76.75841579258831
267,76.78803946234004
268,76.71723340869976
269,76.69195076159916
270,76.59068519389494
271,76.66577210503209
272,76.63253856917716
273,76.68057711144436
274,76.68910822817435
275,76.6332974763182
276,76.56486383277652
277,76.51899626396467
278,76.47150352265159
279,76.33734918901176
280,76.30811405086965
281,76.34203440050709
282,76.28970805963758
283,76.27750790641767
284,76.22349620789294
285,76.22381350474001
286,76.19108576375798
287,76.09136381471896
288,76.1342374301232
289,76.19804053040258
290,76.24146575659518
291,76.20770996869534
292,76.17392361455252
293,76.16733118515073
294,76.09702630830412
295,76.0778171452144
296,76.10788028632244
297,76.11892268330861
298,76.09919919601538
299,76.10970035089045
300,76.09356914602938
301,76.1564581269039
302,76.13501304348206
303,76.12216177877825
304,76.1374530997781
305,76.20114068986692
306,76.21171940335324
307,76.2255292319928
308,76.25227565148332
309,76.27842406769446
310,76.1636266625958
311,76.12091998930799
312,76.16998941464745
313,76.13922411227313
314,76.06781203208203
315,76.04265415707499
316,75.94467228017581
317,75.96620649593612
318,75.93875146528316
319,76.00635348511733
320,76.0469003593282
321,76.03911140614531
322,76.05178001901737
323,75.97950979022215
324,76.0131258165127
325,75.99604123965167
326,75.98665502051445
327,75.9071674394434
328,75.90581523218458
329,75.84094159542536
330,75.81038355985831
331,75.77399947316009
332,75.76356999420008
333,75.7803283378435
334,75.74615248117746
335,75.7708460200696
336,75.70453523751307
337,75.5828881806134
338,75.6533926450991
339,75.60603385966168
340,75.5923547884015
341,75.55703155703667
342,75.57384591093444
343,75.55086347674036
344,75.6115378397093
345,75.68993328366119
346,75.59702432603665
347,75.66239896261492
348,75.71848191348366
349,75.73088505612513
350,75.72890795651297
351,75.69611671341542
352,75.68653179230571
353,75.80356210592878
354,75.809069742153
355,75.74997733204597
356,75.76599532347612
357,75.7709480995655
358,75.7920429307211
359,75.85799060054696
360,75.87626720763453
361,75.91943530378691
362,75.90530976939077
363,75.9487448346812
364,75.92826288991817
365,75.88635811357929
366,75.87593185228019
367,76.02282849992787
368,76.02415689163112
369,76.08940585973752
370,76.1788942958049
371,76.1497854917795
372,76.14513327557265
373,76.18576722716303
374,76.14288245135108
375,76.12119078967089
376,76.13950313037714
377,76.12490958968903
378,76.27424085213703
379,76.23516548400006
380,76.29244901761967
381,76.3143473192522
382,76.36185923945806
383,76.3282471189997
384,76.34287670531026
385,76.41376946178276
386,76.43880419635549
387,76.4568271781343
388,76.5510678376839
389,76.487874623748
390,76.41613057178093
391,76.43315104785977
392,76.42508402651883
393,76.4247979128453
394,76.49481357782076
395,76.57178520026741
396,76.58427166680761
