0,10.0
1,73.89302404905693
2,73.80749070410349
3,73.83624113678391
4,73.81552380320869
5,73.90727538989253
6,73.84827001495584
7,73.854030991167
8,73.84199071880956
9,73.8647348776999
10,73.84708654206987
11,73.88731266792627
12,73.98255885318054
13,74.00888896537025
14,74.01012304056854
15,73.96759634662116
16,73.95138642189599
17,73.94349606364285
18,73.98146796129171
19,74.03621655149689
20,74.03311252157987
21,73.97676240007021
22,73.99815910332822
23,73.97445232374498
24,73.92015086940285
25,73.95402795179547
26,73.95183098358729
27,73.98447177854642
28,74.04880881237274
29,74.01716537233467
30,74.04244567524897
31,73.9922026712223
32,73.94455350566116
33,74.00117407353459
34,73.98744726406566
35,74.08800842048068
36,74.17630279060782
37,74.16404225636602
38,74.1275852294294
39,74.18368124301806
40,74.30233079066382
41,74.30736336491907
42,74.29523641840288
43,74.28930090754378
44,74.26023865808286
45,74.18377029939657
46,74.24527210365295
47,74.35685359231903
48,74.31422790153074
49,74.25739761722086
50,74.25781089858447
51,74.30065026585038
52,74.20653092052726
53,74.22085709072866
54,74.32814399976283
55,74.35484377659651
56,74.26196930449565
57,74.32910080255385
58,74.37044324273867
59,74.29435001842614
60,74.33728202745212
61,74.2686750559613
62,74.34409084144517
63,74.29911062871756
64,74.30858471372193
65,74.32837966319876
66,74.34341848593684
67,74.42141848529636
68,74.49475915101738
69,74.46275381256163
70,74.48293907463824
71,74.40637417369479
72,74.45295486489765
73,74.43176580880052
74,74.3974545703314
75,74.3557841897516
76,74.27385258641549
77,74.18825664900002
78,74.20058521991406
79,74.13508044906915
80,74.14924729105513
81,74.11704147852221
82,74.20070379534214
83,74.27657032262915
84,74.38418607121383
85,74.45221918665585
86,74.4877289617512
87,74.48393010760864
88,74.5374808164622
89,74.59969251393359
90,74.55076970253143
91,74.54744980212311
92,74.50145648335099
93,74.60578767860358
94,74.57396360454179
95,74.66694511320358
96,74.66739756966791
97,74.66917366096257
98,74.6323005872358
99,74.63328237899363
100,74.8149443484829
101,74.82967387363556
102,74.7352738615245
103,74.7852186759108
104,74.95365651509533
105,74.90000538941688
106,74.93905848881832
107,74.92506468845474
108,74.98993070599386
109,74.99825221838464
110,74.91224244622114
111,74.82043688194553
112,74.77563950163196
113,74.80138720925049
114,74.81910943840414
115,74.80955481702716
116,74.7919959519349
117,74.78558043835459
118,74.80977751880395
119,74.67808656278729
120,74.73811634861872
121,74.75163406633557
122,74.76324812477878
123,74.68438920480621
124,74.72529622135757
125,74.72371171574218
126,74.74261744605418
127,74.76654559989947
128,74.79596941260282
129,74.78933848102366
130,74.82498129091584
131,74.81043321359634
132,74.8344151767944
133,74.78883073487788
134,74.80014409731739
135,74.71094539301038
136,74.81312093899999
137,74.7666083346853
138,74.84630401024356
139,74.75139485000477
140,74.62345194596081
141,74.59400729863704
142,74.61894726894276
143,74.7152548453102
144,74.66905803105439
145,74.65361294814576
146,74.68287971740394
147,74.72223335464604
148,74.78408307224582
149,74.77452465218207
150,74.76414558410322
151,74.80981504919504
152,74.79418673646099
153,74.92124716233089
154,74.8476286866959
155,74.916423756837
156,74.90589728599721
157,74.87821738716843
158,74.89768115772434
159,74.86596561987375
160,74.98289352104878
161,74.94777330250398
162,74.95204966084607
163,74.98181544670393
164,75.0368702758107
165,74.9930319286882
166,75.0391621015579
167,75.11956267838056
168,75.0572838718159
169,75.06268250562582
170,74.93132754020716
171,74.99333518138317
172,74.99310967897726
173,74.99661807125065
174,74.99116157414102
175,74.9663765196278
176,75.11008992917871
177,75.13612864822244
178,75.02603428785322
179,75.0279238709925
180,74.96757405269315
181,74.8881599139872
182,74.86031144484984
183,74.77564744755216
184,74.74412654250648
185,74.81331447032458
186,74.8362452451936
187,74.87631141333482
188,74.95270789425321
189,74.94234915161574
190,74.8695740156366
191,74.95574910852423
192,74.96781712652043
193,74.97706281928721
194,74.99631547241967
195,74.9918979498361
196,74.93831133775225
197,74.9339208687042
198,74.92681183008385
199,74.88167692336594
200,74.97055328794332
201,74.9337361642852
202,75.01596290180699
203,74.98911958441663
204,74.98149968089335
205,74.84476914576683
206,74.79924303618607
207,74.79198504989034
208,74.70193479327881
209,74.69813635144237
210,74.76266711635017
211,74.63278758103624
212,74.58941815202225
213,74.68786821484717
214,74.55301702484535
215,74.53628947275169
216,74.61376871552582
217,74.5869041009026
218,74.6588433547028
219,74.75825435255794
220,74.74878906492785
221,74.77026239297253
222,74.71420788042762
223,74.73412750969429
224,74.77091375806819
225,74.73109149503475
226,74.69253259060082
227,74.64869411969556
228,74.63489552884076
229,74.52288192823008
230,74.41057969251908
231,74.38927680684097
232,74.38481903784715
233,74.49728508029412
234,74.5852022641312
235,74.48432214441438
236,74.52022125238004
237,74.5259478435572
238,74.49308996777431
239,74.50509956714139
240,74.42991212376083
241,74.48423371960057
242,74.59371234868928
243,74.59131584585069
244,74.59320191362141
245,74.4635843939179
246,74.47672432843211
247,74.42822341942423
248,74.43262623206208
249,74.41262554784038
250,74.46110183818851
251,74.46042469393379
252,74.43462216717472
253,74.42469549935593
254,74.3676160342975
255,74.3052167226433
256,74.29242237647426
257,74.3516109267466
258,74.42681029302133
259,74.52092223488533
260,74.49858898448205
261,74.57642948494949
262,74.5138544758951
263,74.51320647312934
264,74.30729011541706
265,74.25451091560943
266,74.27240904121895
267,74.23651722050016
268,74.12884483681373
269,74.13223213552439
270,74.19221434555566
271,74.23313710769361
272,74.22785325694298
273,74.26314748798882
274,74.20315297572773
275,74.11032532715532
276,74.17596308560634
277,74.12478463382303
278,74.23395122360124
279,74.2098149173041
280,74.28932552481612
281,74.21973869137985
282,74.11557138191787
283,74.12876636648531
284,74.06874798198854
285,74.00402137391185
286,73.99275057277224
287,74.00255846729097
288,74.01742188057617
289,74.0452001326525
290,74.07342769401383
291,74.08619388282149
292,74.18599922266192
293,74.12547541293533
294,74.19868268167842
295,74.14592445005276
296,74.16364380764426
297,74.1321138702149
298,74.15843535596822
299,74.10044564643232
300,74.11911068103403
301,74.01823899014646
302,74.00784811100897
303,74.08059077628415
304,74.13096197744798
305,74.1205997171885
306,74.08845798347181
307,73.98275201140775
308,73.89281204057443
309,73.75921432250182
310,73.767444189064
311,73.83555000945657
312,73.86969682061823
313,73.70652287696097
314,73.71714817730164
315,73.73499704342949
316,73.8165891394605
317,73.78346590737361
318,73.81201504367168
319,73.87116198068168
320,73.81823251581868
321,73.91499244571618
322,73.85540038454789
323,73.86872050733463
324,73.8348190828099
325,73.82609558409543
326,73.81333179465346
327,73.81468305173888
328,73.8618873408232
329,73.89044312313787
330,73.8923641130031
331,73.83639167430202
332,73.81275269608419
333,73.74086544690397
334,73.87422275603726
335,73.8844057574702
336,73.94385492842231
337,74.00700051921632
338,74.0301730998698
339,74.06325014723065
340,74.07569715019791
341,74.08352270147834
342,74.11015476149197
343,74.08196057391604
344,74.10887425635161
345,74.21043498082832
346,74.14296132212078
347,74.16791483013837
348,74.1624324270773
349,74.22141187314891
350,74.22695853803478
351,74.22686923338638
352,74.09548531097785
353,74.11455047477324
354,74.13347924010763
355,74.11879911587407
356,74.1812348567126
357,74.15904002186883
358,74.12739199261951
359,74.23538868607065
360,74.29311567295284
361,74.35162170544515
362,74.2214206146693
363,74.254459589058
364,74.20311610425871
365,74.21837061936355
366,74.2159423685863
367,74.2218180102518
368,74.2186536908213
369,74.20259355964924
370,74.12631591686187
371,74.05373443011553
372,74.18605024822709
373,74.06474352433744
374,73.99868862970963
375,74.05255984766262
376,74.0082924596779
377,73.94256709980787
378,73.88781379357974
379,73.77311685205538
380,73.78800941527871
381,73.82223777308836
382,73.7139058278863
383,73.71331820331957
384,73.74389718286974
385,73.8379498454726
386,73.74973967859529
387,73.77978136639615
388,73.75283037527355
389,73.76191213759022
390,73.69606094983465
391,73.63767081011137
392,73.6499020776297
393,73.69382215200014
394,73.61204900191231
395,73.68227948181122
396,73.57810789834942
